74529557	1
41545019	6
1482709398	1
137853593	2
747500684	1
201578499	1
759998607	1
1338953691	1
138149179	4
781172058	1
876660840	1
201792381	1
267607058	6
121912512	3
1131692329	6
775326908	2
369903296	1
772339112	1
199846087	3
1057519646	1
755134998	1
145479047	2
942901153	2
55974922	2
1181403099	1
1306125228	1
1232390456	1
140221635	2
1431744372	1
200970763	2
149937716	1
886044482	1
200804638	1
2283432	2
794728756	10
786205052	1
747767463	1
762148877	1
113994205	14
768733159	1
1208216597	1
121909067	3
1233638394	1
104894521	6
765559939	1
431825395	1
761713751	3
373371572	2
902413535	2
397514732	1
1805164	1
757916240	1
864309484	8
28934905	17
1394176095	2
1057519447	1
74971960	1
957899691	1
1392899105	1
550581074	2
143394832	1
1390756191	1
876660994	1
1303486142	1
754824872	1
1427076343	2
1051753269	73
1367635040	1
773448052	5
770290221	1
1064793877	1
121964942	1
1190210026	1
751744677	6
1291495860	2
587777836	1
754892377	2
117863403	1
147638016	1
338599	1
2565206	1
72552323	2
1254994066	1
748106281	5
773467465	1
984080701	1
1343466599	1
971467378	1
16973716	1
375687974	1
752121988	1
797044594	3
1482958226	1
1442666063	1
777994248	1
753406968	1
1485994749	1
1368090328	1
1193249290	1
147877613	1
1167509369	2
767976701	1
773573049	1
768539008	1
1358472046	4
377370089	2
1198710748	1
1330431267	1
983876547	1
756739847	1
876658451	3
886039396	1
1189813869	3
1482563973	2
2301365	8
1286383714	1
63750549	3
769842676	1
369059394	1
141585847	1
281865531	1
12450091	1
1231263155	1
1204442125	4
200807153	1
1132274	1
754646653	1
377024671	1
1235208409	1
1442654604	1
1482024418	1
761826556	1
767801873	1
1227438283	1
372321643	4
373265813	1
143277125	2
764606523	1
1337102058	1
145955078	1
17173509	2
147515847	1
771898824	1
149861489	1
587776489	2
200209892	2
762428889	1
118192252	1
763287287	1
374885847	1
780117971	2
771131184	1
1446402379	2
1322709296	1
1356390421	1
992959125	1
724160006	2
145648453	1
10509681	20
121918135	2
1279233360	5
768625959	2
781584590	1
35699606	22
748413122	1
3205166	1
1162267799	1
200074832	1
1159036295	23
1393126543	6
761004837	4
963045215	1
143647285	1
11539125	1
376888216	3
28936704	3
56171884	1
1406794970	1
876658464	1
1443001682	1
142665148	1
1486577693	1
1450502143	1
796053157	2
1369127441	2
1893566	1
121912877	2
62653014	1
11538340	2
1259640481	1
138568653	1
1451393132	2
753790207	1
745604520	2
777786993	1
140921998	1
571573768	1
759274321	1
556512905	1
769173342	1
749109527	1
769572030	1
1217724379	1
143207434	3
866121286	1
80357052	1
376826280	1
144909486	1
368995538	3
766252664	2
878893609	1
1352721944	1
774558801	2
765960541	1
782480211	1
121912545	2
917914665	1
56025238	5
1312784243	1
80358918	2
758180755	1
554114742	1
2767434	1
749953771	1
61750096	5
764028607	1
117838709	2
755097391	3
2642990	2
387906305	3
104894267	13
779942952	1
745817473	1
751537343	1
58410481	3
1012117554	2
905180328	1
1370428326	2
72850846	1
544117297	2
760502262	1
573234689	6
770402861	1
139104492	1
879254077	4
1406964156	1
1262993724	6
543127423	1
1047415320	2
75423398	1
947265550	1
757634718	2
587781696	1
1051751	1
121908680	5
1181812356	2
1195286260	1
761295711	1
376319895	1
41286761	1
1064794568	1
140630794	1
1271589106	1
1170040531	1
188252826	1
1454173648	2
17713875	1
776304257	1
267607962	1
760428437	4
140263599	2
1344050105	1
757997490	1
867464939	1
139467962	1
886041348	1
376030488	1
182369459	1
1197446411	7
755322940	1
771924149	1
753746965	1
990422794	1
772768874	1
41289850	2
1015621382	1
16832222	1
879255312	1
908810796	1
34151816	1
770638519	1
117295512	1
1218838386	1
758469964	1
146402671	1
548963461	1
367699137	5
1273552469	1
1488164988	2
758244348	1
149627483	1
1261609006	1
4150841	1
267606543	1
751123351	1
200274828	1
187511292	2
199473289	5
1490826010	1
2302006	2
137853341	3
139226455	1
778629660	1
767632168	1
778354529	1
3125006	1
759629635	1
372512518	1
1485127676	1
3091339	2
745659712	1
779777711	1
1060502607	5
1187599109	1
1365239014	1
748706373	2
145561071	1
771511171	2
754026684	1
200502048	2
62075209	1
965947206	1
267607071	10
79046875	1
745417641	1
1376280581	1
1370487115	1
140327834	4
370610075	25
372597302	1
774041503	1
188694308	1
755740624	1
928063099	1
244076	1
1383192542	1
1309076713	1
995183567	1
770705832	5
1323683761	1
1339105704	5
762851651	3
750445251	1
1463822780	2
1249662320	1
45517120	1
119479064	1
761288707	1
63750005	2
759497232	1
1060501199	1
144421653	7
780256979	1
1029266376	1
1326546808	1
74704306	3
747065935	1
1203528014	1
374056092	1
543585784	1
771239997	1
1161818149	1
121918734	3
1410701462	1
758357246	1
747684894	1
782546883	1
775785949	1
143828863	1
1057524874	1
1358146160	2
1000296899	1
782130952	2
1423168816	1
777170239	1
1326870975	1
572671721	2
147020828	1
763818059	1
201475129	1
1220256935	1
72647316	1
201585548	1
532625046	1
377565128	1
201888075	1
776143138	1
370882834	1
752420957	1
1438799680	1
1317778148	1
114041346	1
767177487	1
139629952	1
3203507	2
866236628	1
749619986	1
373900644	1
104893911	8
1291951623	3
749247802	1
112190116	1
945372469	1
148565559	3
56189815	1
141837529	11
1226648929	1
776976107	1
150990541	2
1421642232	1
387906683	6
770578593	1
1166063614	1
763425854	1
555568289	1
1057517862	1
779074793	2
3754048	3
1279404617	1
1060505045	2
121912243	1
1349048001	1
775160955	1
1182960018	1
1316593326	1
201828034	1
1023879019	2
1480080169	1
973812791	2
140686447	1
80338651	3
1085307471	2
121434345	1
140649197	1
778430234	1
374042455	2
72556281	3
778342120	2
769880929	1
10184550	1
1316225081	1
147649696	1
771727849	3
750759634	1
796052686	2
61818300	1
539746599	1
180177244	8
1872930	1
773621135	2
974148297	1
41322046	3
150887332	1
760819119	1
1220798796	1
776479345	1
749841936	1
11574	2
1064793255	7
1449246579	1
764274277	1
142215226	3
1114167310	1
1370982944	1
45470502	2
1458178167	1
759997941	1
199475596	1
749888747	1
7690296	6
111033308	13
80356774	2
201623252	4
41292175	2
376768802	1
398122921	2
1326886595	1
193922122	2
185505099	1
1183827513	4
139540760	2
147408448	1
368085185	3
10010131	1
376288859	2
776999856	2
1402951181	1
35898375	1
1320043317	1
1204414627	1
747676202	1
1306828984	1
61751449	7
868137297	16
137852316	20
886039358	9
985423026	1
1444542223	1
80356653	3
1489666051	1
1160334208	2
747594866	1
121434415	6
119478058	4
796053004	2
758477132	1
1173307666	1
141505364	1
1440371334	1
730882127	3
1454414471	4
1472194899	1
1463536973	1
1304741118	1
145751381	1
386833566	1
115875978	3
771809153	2
1187709511	9
61731042	2
755416212	1
35320474	1
782758307	1
113959460	8
1179020417	1
1367184898	3
552057730	1
104894489	7
151187801	1
200828189	1
746116454	1
749452013	1
529977011	1
139576768	1
117851901	1
34291900	2
763116551	1
371023933	3
777569343	1
557488131	1
1423882443	1
1434169374	2
751251348	1
149945495	1
794726890	7
372911586	1
776083270	1
886041206	1
144289912	1
56212569	1
778284147	3
1388652519	1
142348077	2
1057518571	1
371831443	2
746529496	1
781304132	2
147780575	1
786202730	1
1212889225	2
373956718	1
1156604261	1
587777470	1
764519568	4
776544525	1
761410270	2
146941428	1
121917898	7
761560224	1
79223941	1
534529508	1
1427406514	2
200038732	1
777246941	1
376255453	1
1428150921	1
121918481	2
748762924	2
1405153281	1
572945136	1
397508401	1
1464868318	1
1449025554	1
782112478	1
117871806	1
56312618	1
1401904143	1
3135932	6
1233437689	1
569763970	1
201509692	1
199676207	3
199578278	4
767135808	2
997730428	1
778153448	1
756377521	1
367780642	1
577090674	1
386833857	1
199552228	1
121909008	2
778642823	1
1157144837	1
72558478	2
1454200845	1
2070788	1
763416852	1
1085307173	1
746812024	2
201991012	2
1060505027	2
12248560	132
772885075	1
864321669	3
11546894	2
1224377787	1
267606710	3
770789437	1
397516884	1
768577906	1
772813001	1
1223574918	1
746779016	1
137852995	6
1437280900	1
774072665	2
1180780626	1
193922448	1
10057122	1
773521162	1
201419224	1
375437551	1
71644745	1
1332666085	1
565606567	4
749201932	1
762140391	1
1457050000	1
762619989	1
137854123	4
764961244	1
374042850	2
549668813	1
121909727	8
562363231	2
869312431	2
369943341	1
772328529	1
201793594	3
1411464557	2
587777151	1
765886038	1
763129781	1
1388280929	1
1487106309	1
6314	67
868236165	1
139026094	1
199473257	4
375586273	2
1297394366	1
1183794501	1
587777385	4
539588877	1
1167476128	1
868629606	1
776688801	1
767845638	1
372642813	1
1478574297	2
1246036830	1
1244759113	1
80357896	2
927337009	1
758933315	3
1264414923	1
527892258	3
1295095931	1
1228343423	1
878854070	5
1345695139	1
192592111	2
143175221	5
749574526	2
1186417772	1
775810147	1
758576712	1
1477819270	1
1446711425	2
762426647	1
765856010	1
760978794	1
1269353482	1
761956730	2
199610931	1
910317043	1
7709909	1
1168602306	1
748932346	6
1347564947	1
138454333	1
550815037	1
1035790683	1
778127566	1
147198552	2
958436779	1
1218769294	1
80359186	2
757996406	1
373252182	3
61739886	1
748643448	1
41267154	1
769141885	1
55699040	1
1232493508	1
868082421	1
576663980	3
951578964	1
104893835	4
764032318	1
767378045	1
1060499667	1
1303623293	2
12364019	5
398124152	7
63750465	2
1334152181	1
151286353	1
778050506	2
377181237	1
141564201	1
755412042	1
1002157797	1
765803965	2
5030668	1
377245903	1
80356703	5
1199546088	1
753614655	1
200919197	3
748830051	4
1376251338	15
147158964	1
576939822	1
121918468	10
921152669	4
2253592	1
1393342515	1
886044287	1
957115521	1
1198292264	1
765724929	1
28940272	3
894938737	1
533967447	1
1409150686	1
1029401785	1
61737925	2
1455988908	2
61750185	3
1197612803	1
1483938000	2
770457969	1
77537847	2
281874694	1
886037631	4
756241784	1
863224725	2
749941256	1
996249907	1
1450349487	5
771774661	1
179468	1
748661880	2
1047860539	1
778152218	1
863224447	1
764877600	4
781531255	6
773527637	1
1237424465	2
758245029	2
1158694608	1
3752210	1
1188808116	2
745715909	1
781061205	1
749738523	1
45487699	10
794727298	2
587778874	1
56257331	1
1480922472	1
1297808632	5
1210041919	1
397508311	2
1429916730	1
144897942	1
150955833	1
35858762	1
60139309	1
28939069	1
140371798	1
886049966	2
1314704534	1
1258056859	3
199473133	19
1443752435	1
33966924	1
1296957676	1
11177386	2
1057519083	3
752281590	8
200831020	1
371030878	1
193922384	4
373712709	1
768229037	4
759303080	1
774337248	1
762853092	2
937290981	1
754836509	3
1298790731	1
753874707	1
1346692733	1
540814949	1
142030651	5
774388075	1
12516866	1
72648246	1
1287783513	1
1225771707	1
758142853	2
144648002	3
770089708	1
121918586	2
749083353	1
751742049	2
372986703	1
745783591	1
1044814055	1
374945194	1
1268260890	1
746915998	1
267608064	1
756355594	1
761971627	1
750388714	4
1459343483	1
369854269	1
767419411	2
774150654	1
1524668	1
776026598	2
139002629	1
376306240	3
188750127	1
777388821	1
759133225	1
756064750	2
977129684	2
201513710	1
532671271	1
28931595	18
185412918	1
144901157	1
59914820	12
201637880	1
200735402	1
764211596	1
1372051532	2
45486893	2
16995376	1
1318234609	3
45525440	1
61746346	1
763231016	2
201105197	1
747002357	1
1372468974	1
748870349	1
4725617	1
776247771	1
76617395	1
773246174	2
376042184	1
1330225644	2
1238584031	1
1327192730	2
1405020783	1
1485813036	1
756559408	1
864309506	2
774049361	2
782487928	2
1437846690	1
7270101	27
796053075	1
377207430	1
760912907	2
121909216	7
1039632225	1
991887648	2
764058215	1
576965613	1
544453230	5
34371500	1
1298347142	3
760625893	1
940128120	1
1042768	1
199422227	26
141328044	3
145092287	3
1381682599	1
574948016	1
202049029	4
1057519506	7
1481417187	1
759724249	2
140381459	1
1252427922	1
781661022	1
199521173	1
61752719	1
765322804	1
768360131	2
368291814	1
121908841	9
1337751910	2
145297180	1
200759610	1
563137460	1
779561135	1
760678574	3
147946775	4
753757778	1
549165176	1
754259847	1
769137288	1
267607574	5
387906680	18
557752619	1
1169986824	1
875989823	1
779421528	3
111292742	1
200340299	1
1175798116	1
769546148	2
121913572	4
1490923813	1
879333781	1
1200946502	3
772017103	1
991624577	2
755471129	31
199815445	1
545894353	1
3729712	8
751051376	1
372695223	1
939153862	1
374786087	8
761314800	1
1185297795	1
1071849	1
1195923782	1
753787975	2
876660988	1
1268215544	1
758872342	1
780016845	1
587777497	1
28358275	1
1264110448	1
587777356	4
768724288	2
535881495	1
747624396	2
549908	21
202237797	1
751618341	2
1328341787	1
1085307431	1
763369093	1
17886395	7
368507952	4
770398632	1
761093501	2
779704198	1
769270153	1
75902515	2
757641628	1
74815429	2
200835418	4
1282483526	1
756232889	3
876658538	1
62625276	1
1196038325	2
577331691	2
539392852	1
201935617	1
56276455	7
777735499	1
768899434	1
201940081	1
766177007	1
786203614	1
370212737	1
139647267	1
755175851	1
201794134	1
34557412	106
752340205	1
34414396	1
3888188	2
1060499801	1
574358605	1
762097856	4
1060501804	1
80357943	2
863225231	2
147173572	1
747616516	1
61740336	1
121917954	4
146678682	1
387906914	15
201866997	2
67784355	12
775198482	2
1289791231	1
80357383	1
146487344	1
80359555	1
121909124	6
387906741	7
377767418	10
747502652	1
770721765	1
63750759	11
780020980	1
199627585	2
774428225	1
202187871	5
375582374	1
143956614	2
757518063	1
1174490075	1
1055204017	6
1445469923	2
1338238773	2
765290711	1
782799181	1
72549325	2
375040493	1
373124195	1
41556417	1
749858511	1
374886806	1
373014701	4
1474506872	1
199473080	1
587776397	1
781387496	1
767981313	1
12123	2
772005577	1
8193038	1
1412073569	1
141030969	1
775380378	4
1330009938	1
376111222	1
121913446	12
1436479178	1
752955692	1
1160094011	1
1239756674	3
757339752	1
143627836	1
869025565	10
386834137	3
941325100	1
576564400	3
759221178	1
1489833023	2
1176323096	1
118203481	2
10865710	25
539454999	1
376021809	1
1085307899	4
748927280	2
1356470952	1
1187861686	1
141929667	1
778356060	1
1179589138	1
754054417	1
371155811	1
1052559	1
201055266	1
200872702	8
764955515	2
1367959633	1
780101856	1
745748652	1
149447856	1
904459354	1
1451826262	1
781914689	1
6558702	1
1345044226	1
1020749681	9
771036604	3
74360487	1
11672433	2
139159464	1
751130485	3
372613518	4
778524098	1
587777812	1
759100566	1
80338725	29
149556654	2
746574042	1
397509246	5
1366992187	1
121909373	1
538081629	2
1273250739	1
1350949025	1
121913037	3
375554612	3
892218354	2
118203531	1
1415414936	2
121908564	1
767790289	7
1048616414	2
387906836	7
41279040	1
113993997	1
1169182678	1
753774484	1
767606744	1
35177876	1
1114167766	1
748051726	1
1045823044	1
748239457	1
1311655951	5
397509323	1
1041079383	2
758724746	5
61753984	1
1192192618	15
377000174	1
140585624	1
201338573	1
138044665	1
1376036671	3
769717341	4
200525962	3
201494136	1
1426377616	1
774919748	1
142648656	1
200352944	1
866316103	1
1468105516	1
121917734	2
780503776	2
771929085	1
1284719939	1
1250577724	1
61731003	1
782010208	1
1169377404	1
866756149	2
28940283	8
28931570	5
772602001	1
778645198	1
1024279229	2
1114167596	1
121908423	14
766494421	1
537170841	2
1241073694	1
1317253464	1
541121307	3
1402467081	3
376384388	3
199473200	2
780619857	1
80357669	7
778414220	1
573817196	2
774376555	1
41302239	4
777213297	1
7533803	3
397514352	2
775248597	1
1374343389	1
1365309769	1
778124994	1
1313973780	1
1157064124	1
10941112	10
63750257	1
778947694	1
397515411	18
757649565	1
1412350051	1
374984975	1
746630783	1
1217866888	2
377216516	2
761094524	1
759496539	1
1350428784	1
372839369	1
7278825	2
554038476	1
17179101	16
774494999	2
1368527990	1
199861426	1
397507615	1
181954619	2
1389684767	2
770232594	1
774128516	2
2032555	6
764406913	2
1289080637	1
121909523	1
1038659303	1
200779594	3
768014084	1
869025191	7
897794510	3
1156972415	2
137852861	1
1292269754	1
1057516095	3
780013139	1
382627	3
375032484	1
1424679813	1
62072544	1
199476332	2
780178275	2
1474279451	1
1464534445	1
1432749181	4
1159048868	1
1399944592	1
746019889	3
142586585	1
587783157	1
146955132	2
781634327	1
371118366	1
200188844	1
141126803	1
587778640	2
1322953297	1
80358503	2
541196314	1
551716700	1
754281165	2
200277422	2
1805120	3
774086153	1
757691034	1
1258991294	1
775387064	1
200175567	1
374616412	2
747488300	1
772055899	1
1433372015	1
552666380	1
786202791	1
756333150	1
1245821498	1
775293840	1
398122370	39
141726378	4
748712723	1
1452154992	1
1064796357	1
137852473	2
759251595	1
1471375354	1
121912761	1
104895461	58
121913507	1218
202125547	1
142033938	1
768029813	2
917134385	1
779860060	1
116126279	1
4124874	12
541929171	2
994202221	1
1241237734	1
770863302	1
1365346856	3
199700840	5
796053213	1
1022490065	1
397514680	6
750952687	1
1473637093	1
552477518	2
61731508	1
45481105	1
757085537	1
113651836	1
80359263	1
143275858	2
79853121	1
147839309	1
368350758	1
775201620	1
889319082	1
777646943	1
2887148	1
1427965018	4
72656338	6
62193615	1
749465732	6
876659202	1
535462490	2
534237033	7
531171999	3
757294300	1
1376631949	2
772422768	1
142723791	1
1293302542	1
886544279	1
746320974	1
587777311	2
759242875	1
888984592	1
137854127	1
373962831	1
63750070	7
957794216	1
1389197358	1
104886071	3
3832879	3
863223309	1
779371501	1
1387150003	1
1346110649	1
749135029	2
777221401	1
745790708	1
104894589	2
137852414	2
1242246844	1
542203174	2
760447544	1
63751287	60
759536174	1
201578578	1
762924991	1
747156884	1
201084185	1
8187852	4
373072443	1
875989887	2
1294294268	1
746955749	1
766182900	1
759303096	1
866863472	1
1310011888	1
1377749598	1
1245643133	4
200980839	1
755760175	1
536545449	2
376235050	1
267606902	4
1173161578	2
190298665	2
1043993272	4
1490712863	1
121907937	4
1051861375	2
961165841	1
7023954	5
752884982	1
11001564	3
63749837	3
1343352270	1
748739839	1
777921885	1
149895806	1
786202525	4
555150962	1
151043891	1
1292060150	1
371268394	1
1486594770	1
1334155269	2
768075076	1
553859355	2
773589628	1
147206496	1
876659433	1
772532276	1
104886049	4
569536180	1
587782769	25
1156961123	1
1265097638	1
1461545319	2
766420830	1
1460965375	1
768036837	2
143577116	1
766864408	3
762952014	1
762339003	2
74856317	1
886042554	1
781883266	1
376165477	1
762631020	2
201726415	1
151185188	1
397508346	1
197413	2
7870860	2
771678596	1
1259485520	2
121908784	2
201067658	1
923046138	5
112829587	2
370044718	2
137853858	1
1221990067	2
1474766293	1
796338008	1
121908169	1
754933998	1
